0,0,0,0,0,0,0,0,0,0,0
0.0152343370044092,0.0109290112259943,0.00165590299342473,0.02252049876403,0.00712042261487567,0.0107635137854055,-0.0168904380232034,0.0134128363640417,-0.0226859535548946,-0.00728604945515202,0.00380861247232861
-0.00014193483021141,0.037187025231519,0.0397416719680528,-0.0188774768789501,-0.0154709514576547,0.029096971337766,-0.0310840834200375,0.0336385420063067,-0.0168902719952466,0.0237033166891187,0.0633033976921907
0.0125434894249332,0.0376305727601753,0.032911072096038,-0.0108048716307641,0.00981128001626777,0.0130404109364488,-0.0373825135660901,0.0252111646474687,-0.0293095896357261,0.00471937292383448,0.0365130023652806
0.0384170237573025,0.0131368922928008,0.0176629653220674,0.0186566877303473,0.0416185942446491,0.0132474015841393,-0.0538727696374925,-0.00287023660003691,-0.0196501203625885,-0.0260531464961914,-0.0257219335802681
0.0268256803747147,0.0253354351315447,0.0173869814853245,0.0193742526356961,0.029806420289291,0.026825988210287,-0.0650778641403477,0.0044709454429266,-0.0198709082350997,-0.0218581483388863,-0.0119226129752749
0.00844512159525079,0.03229026046938,0.0298062539803588,0.0154000469729061,0.0183806258661112,0.0462003130365679,-0.055639089950456,0.0114257494962012,-0.00496772707158011,0.00447098490820985,0.0253355527510859
-0.000993543721502732,0.0695482533351521,0.0452061518768619,0.00894196277614218,0.00695483144450254,0.0844521851445742,-0.0625939761958894,0.028812759634796,0.00596127244898909,0.0417291923581188,0.0770002092396304
0.0337804864157112,0.0725288927617371,0.0531544862665241,0.0193742526454255,0.00298064207789644,0.082465074906497,-0.0551423123624786,0.0332837050933326,0.00198709080466944,0.0278194616052833,0.0536517587479217
0.019870874363088,0.0914062758058845,0.0665673005515614,0.00794841136238808,-0.00894192602061056,0.102336177293458,-0.059613310663275,0.0700448121954844,-0.0273224988340446,0.0665679972907992,0.0933938021438945
-0.020367646243624,0.0973675546544195,0.0750124058365136,-0.00248387851148998,-0.00645805766467142,0.127175055257561,-0.0680585296785216,0.0953801697781012,-0.0367611802425563,0.083955160722635,0.142574580796877
-0.0119225246359529,0.0650772942166311,0.0526577153757944,0.0014903271555215,0.000993547401711453,0.122207279662884,-0.0466970933514701,0.073025442492092,-0.0258321807239515,0.0914068021988386,0.122206783569387
0.00645803415048629,0.0417289520320141,0.0322901084844409,0.0352710752804856,0.0129161154966118,0.120716946983908,-0.0432196502302117,0.0586190626773092,-0.0233483171953213,0.0804777280263617,0.0869357200330392
-0.0104322090594757,0.0402386323184629,0.0223546905000603,0.0332839724482155,0.00546451042735968,0.12916216549144,-0.0387486519305938,0.0481868566133598,-0.0208644536687005,0.0834583846155121,0.0904131488272285
-0.0293095397128127,0.0556386026802747,0.0516641735695342,0.0163935983621035,-0.0303031938986565,0.140091271801091,-0.038251874342045,0.0814705616786722,-0.0322902258983451,0.0983616675560024,0.121710007946168
-0.0293095397128127,0.0412321787802861,0.0476900063746052,-0.0129161683899632,-0.0203677204826875,0.132142830847297,-0.0218582139120767,0.0923995394715084,-0.0397418164802165,0.108793965625938,0.118232579148851
0.00248385926288708,0.0153999703957743,0.0377545883779648,0.00397420568258283,-0.00149032099701873,0.0938909587694738,-0.0144065500749158,0.0675609535780806,-0.0526579068227077,0.0516647142775195,0.0293097570390483
-0.0501739577228382,0.0556386027749749,0.083457511236969,-0.0298065423881283,-0.0481870459493471,0.125684722646057,-0.0268259897931007,0.101341430462075,-0.0710384969213529,0.107800413611718,0.111277721876059
-0.0844512160011812,0.0521611901106729,0.0784898022430624,-0.0417291593811316,-0.0576257456915326,0.129162165562801,-0.0337808760377008,0.101838202179752,-0.0581224065738307,0.141581188311209,0.160458500596373
-0.0620964823426042,0.0223547958392301,0.0769994895442837,-0.0362646265944414,-0.0511676879724848,0.102832954903631,-0.0491809812886191,0.0804770183148586,-0.0501740432870965,0.108793965803994,0.0864389448213135
-0.0452062391303543,0.0312967141156295,0.0829607403357947,-0.0526582249562108,-0.0740192768342413,0.0904135159183563,-0.0452067605759905,0.0725286708344989,-0.0452063162306547,0.10134232433166,0.0645808209637888
-0.0551416763156471,0.0700450266477293,0.109786368891637,-0.0586195334564192,-0.0919031289883958,0.108794285623814,-0.0616004210149942,0.0938898546850429,-0.0342773167048461,0.114755278994678,0.0983615578378124
-0.093393109455435,0.105315926554987,0.133631372083574,-0.0760066832340535,-0.108296660116855,0.133136386058709,-0.0620971986037811,0.132141276974723,-0.0382514983504757,0.153503814719637,0.136116499089835
-0.09885759990405,0.108793339220128,0.156979604354647,-0.0819679917296285,-0.136115985681568,0.143071937247857,-0.0625939761926751,0.162941123464949,-0.0447095435189155,0.176355515248798,0.157974622949924
-0.100347915481531,0.112270751884244,0.134624913874068,-0.0938906087226318,-0.153006290477568,0.145555825046201,-0.0481874261195807,0.160457264876069,-0.0432192254024518,0.177349067445161,0.190265033192416
-0.118231702400757,0.163935168680973,0.166418251455471,-0.0859421974044645,-0.199206241815452,0.166917260115511,-0.0476906485305914,0.186289394228374,-0.0387482710537308,0.226529901264735,0.238452260854807
-0.100347915464804,0.157477116590473,0.143566790081809,-0.0794841131963237,-0.192748184092141,0.192252915640737,-0.0611036434355522,0.18678616594594,-0.0337805440001171,0.219078259794567,0.253355527108477
-0.033283714573584,0.10581269972447,0.0804768857276107,-0.0422259351737793,-0.124193417631293,0.145555824961553,-0.0442132054169995,0.125683244565238,-0.0109289995500716,0.128168233505314,0.142077805212178
0.00397417486091212,0.10581269972447,0.0700446968443972,-0.0173871497633231,-0.092896676361953,0.143568714723352,-0.0581229778992,0.106805919302202,-0.0183805901364087,0.0904132500207838,0.0665679227716405
0.00447094672014603,0.117238484189524,0.0581221952581386,-0.016393598347394,-0.0824644292724599,0.161452706866047,-0.0561358675448856,0.117734897090687,-0.0218579990748237,0.0943874588071432,0.107303517198341
-0.0402385205894322,0.153999703815608,0.0899155328426803,-0.0173871497628084,-0.0839547502841789,0.194240025801129,-0.0516648692422677,0.149528287031111,-0.0238450898975791,0.13711020328003,0.171387562197539
