0,0,0,0,0,0,0,0,0,0,0
-0.0223548981566122,-0.0379205775619995,-0.00447095381815838,0.00430535466217832,-0.0200366972212494,-0.0250044731715185,-0.0299720090239753,-0.031959238218768,0.0400728510307507,0.0175526529346655,0.00496771856821042
-0.0411613997838957,-0.0458453395543649,-0.00127741536710976,-0.0146192812090366,-0.011638789884393,-0.0378970350225766,-0.0187354626229834,-0.0107871300114225,0.0388900632262895,0.0343483181395738,0.00212902225303609
-0.0670646944929364,-0.0561357021451524,-0.0137854409481702,0.00968704797517665,-0.0214856319355421,-0.0506713164911784,-0.0196225583859699,0.00385001183640516,0.0398658631754868,0.0376305696168235,0.00807254267775043
-0.0678926536742902,-0.081802468623116,-0.0113705739099091,0.00264944901403134,-0.0186567593924879,-0.0501193413637118,-0.0109290198561982,0.0058509140576915,0.0478003980776941,0.0324558488238626,0.0154551244303447
-0.0645808168991711,-0.0735228665332359,-0.0198709058729971,-0.00943866214736247,-0.0163936613580445,-0.0541487597762489,0.000496773636502579,-0.00496775725194298,0.0422255248639148,0.0327870309561938,0.00844512157440634
-0.0596130617489186,-0.0844519412882336,-0.0243418596984709,-0.0193740959781428,-0.0312969898638353,-0.0566326478389738,-0.00645805718223408,0.00347743004435423,0.0253353149264527,0.0556385979790341,0.00596126229453929
-0.0889228171487237,-0.108297195299638,-0.025335404992683,-0.0173870092112512,-0.0283163241606607,-0.0481874284246386,0.0014903208963222,0.0114258416155838,0.0268256275685239,0.0531547319978631,0.00993543714289036
-0.10581318463673,-0.112271404298619,-0.0367611758685257,-0.0183805525940105,-0.037755098884986,-0.065077867249919,0.011425793497499,0.012419393062349,0.0178837517083048,0.0387483092933357,0.0243418209752698
-0.0273226532794249,-0.0616002395509795,-0.0104322255629576,0.00099354337529426,-0.0526584274048212,-0.0447099851304118,0.0129161143894851,0.00496775721170671,0.030303023722821,0.0377547629012751,-0.0198708742099492
-0.0422259187244205,-0.0685551053016774,-0.00298063585405492,-0.00943866214457978,-0.0670649782991479,-0.0521616493185864,-0.0144064352685973,-0.00745163587753949,0.0720317776931329,0.0690514742540852,-0.000496771818346259
-0.0119226123163741,-0.0476905080373171,0.00794836238227806,0.0168902374852253,-0.0466970960012564,-0.0303034343612974,-0.0119225671158296,0.00844518727938194,0.060606047445667,0.0745159794099121,-0.022851505347421
0.00993551034389151,-0.0337807765335849,0.0158967247345655,0.0372578768400843,-0.0576262035756027,-0.020367882106935,-0.0208644924573768,0.000496775708772434,0.085941362345331,0.0710385670377459,-0.0337804861834882
0.0392452657357638,-0.0367614332858867,0.0188773606192274,0.0134128356544487,-0.057129425958413,-0.00596133133795702,-0.0442128530902082,-0.0109290659256123,0.0864381332259849,0.0854449897212895,-0.0387482047440614
0.0382517147056174,-0.0198710450185869,0.0119225435574821,0.00248385843519635,-0.07252953209018,-0.0213614373359602,-0.0620967037767178,-0.0054645329700369,0.0809736535397318,0.0784901649709716,-0.0342772580404216
0.0367613881606135,-0.0322904481488748,0.0119225435574821,0.0173870091839412,-0.0794844187289044,-0.0223549925615223,-0.0928966688512906,0.0183807017492298,0.0849478205856939,0.0804772577558297,-0.0208644179264211
-0.025335551286577,-0.0670647769483676,0.00149031796008559,-0.0149031507999615,-0.0819683068142533,-0.0586197583071834,-0.0909095743313807,0.0129161687932284,0.0879284458697998,0.0615998763041787,0.0218579616639161
-0.0327871840206715,-0.0834583890951504,0.0019870906071989,-0.0208644111012246,-0.0834586396657864,-0.0685553105596571,-0.0849482907747399,0.0387485063768969,0.0476900044953556,0.0114257834140924,0.0392449766204012
-0.0779937558814158,-0.118729493990353,-0.0168902699872935,-0.0511674842989392,-0.0884264158382245,-0.0740198642998452,-0.0829611962551546,0.0521614509031723,0.0730253194223815,0.0198709277594678,0.0680577442682218
-0.183310165099358,-0.195233017278556,-0.0347740852846967,-0.0829608725660667,-0.0804779739596344,-0.0919038583550535,-0.0715354027539822,0.0665679468784597,0.0630899018113782,-0.0034774124691051,0.124689735844219
-0.188277920249611,-0.217091166794059,-0.0427224476409771,-0.0869350460988689,-0.0829618620458834,-0.0854457493918324,-0.0307999650969341,0.104322901844744,0.0312965654608491,-0.0611031032544048,0.129160682548523
-0.210136042901004,-0.222058928045809,-0.0571288544085423,-0.101838196828492,-0.0928974143837975,-0.088923192679133,-0.0352709277721599,0.120219724988442,0.0243417731331468,-0.0670643816062947,0.145057381948373
-0.213116695989945,-0.224542808670876,-0.0620965808782817,-0.100347881754555,-0.0909103039153024,-0.0879296374539276,-0.041232211335631,0.109290659073457,0.00894187584497369,-0.0710385671752738,0.133631629252646
-0.214607022534487,-0.215600838415097,-0.0422256749940397,-0.0869350460841605,-0.0909103039153024,-0.0943877464182399,-0.037754795920333,0.101839023221265,0.00645802144158267,-0.0889224022323648,0.119225245423187
-0.27173620683253,-0.243420301450017,-0.0531546732397387,-0.106309142078327,-0.0765037530174949,-0.110284630039661,-0.0293096442050701,0.0978648174355466,-0.00149031265014637,-0.0774966187153471,0.135121944809503
-0.25931681896014,-0.231497674444815,-0.033283767352561,-0.0983607950168408,-0.0879296382147928,-0.0884264150869894,-0.00447096268925201,0.104322901833561,-0.0377545869734821,-0.109290103298334,0.117238157989748
-0.250871635186503,-0.222555704177206,-0.0178838152824893,-0.0735222104092411,-0.0854457501294439,-0.0695488657877485,-0.0213612661154001,0.0993551445994768,-0.0342771908092468,-0.100348185766237,0.102335002324337
-0.214110247052604,-0.194736241146959,-0.0238450870488187,-0.0556384295107475,-0.0814715291922619,-0.0650778672736158,-0.0288128705615057,0.0765034613541671,-0.0203676061275505,-0.069051474343799,0.07203191910914
-0.137606817796383,-0.160955464626546,0.000993545307951718,0.00943866205437284,-0.059613314042513,-0.0362647657487458,-0.0437160794636782,0.0536517780815365,-0.0263288566957621,-0.0402386289587811,0.0193741023563877
-0.0968712255005166,-0.123200479076776,0.00546449913408628,0.0293095297272117,-0.0511680945498786,-0.0457035403944779,-0.0720321764145007,0.0163935988128289,0.0024838543627117,0.0243418864960915,-0.0163934712604083
-0.08147118453786,-0.107800419188751,0.0139096341375095,0.034277246643092,-0.0521616497844622,-0.0397422090453863,-0.102335367833625,-0.0134129445754083,0.0099354175743479,0.054148278303694,-0.0288127676625964
-0.105316409269674,-0.11723916556995,0.0193741332576944,0.0193740959024377,-0.0601100916582505,-0.0407357642704238,-0.108793425033112,-0.0312968706129987,0.00596125052887361,0.0506708659308833,-0.0119225245577888
-0.1405874708484,-0.150523165971004,0.0124193161975932,-0.0124192923654743,-0.061103646892474,-0.0447099851714971,-0.10034827331877,-0.0317936463365555,-0.00198708355992905,0.0422257215940072,0.0288127676455181
-0.184800491709153,-0.163936121355939,-0.00248386321338637,-0.0407352787912339,-0.0496777617004219,-0.0332841000819974,-0.0804773281012368,-0.00894196306570683,-0.0283159402546158,0.0124193297942993,0.0720319191169575
-0.183310165160633,-0.17436842000247,0.00447095385288062,-0.0650770917334181,-0.0616004245116803,-0.0124194403310863,-0.0864386116645452,-0.00347743011055753,-0.0342771908254611,-0.014903196018843,0.105315633434802
-0.191755348913206,-0.18976847988532,-0.00596127173495908,-0.0615996898950048,-0.0422260974417465,-0.036761543347847,-0.0819676489952962,0.00397420573059508,-0.0307997946546529,-0.0298063919356713,0.0983608274469921
-0.126180980882964,-0.16542644972951,-0.00844513497111317,-0.0491803976026985,-0.0397422093566978,-0.0213614373517957,-0.0784902335827498,0.0243420103821352,-0.0322901072963949,-0.019374154820278,0.0427223795760886
-0.103826082719143,-0.15847158397706,0.00198709061857609,-0.0223547262847433,-0.0466970959972709,-0.0203678821265484,-0.114754708597328,0.00049677566224883,0.0312965654124695,0.0332838039631197,0.0347740298761637
-0.221065104269655,-0.207652420397787,-0.0044709537906537,-0.0983607950799047,-0.0735230873206583,-0.0452067627493376,-0.127174049358456,0.00645808434469977,0.0521609423935283,0.0188773812761427,0.102831774155561
-0.217090900146687,-0.204174987521233,-0.0144064067392339,-0.0844511877205877,-0.0725295320864587,-0.0178839940483973,-0.0829611962440155,0.0566324324096055,-0.00645802152722116,-0.0765030723970512,0.0953801963143486
-0.224542532869401,-0.21609761453044,-0.0208644511532347,-0.100844653547645,-0.064581090211134,-0.0293098791354835,-0.0804773280930096,0.0630905168143347,0.0104321884089972,-0.0760062992006591,0.0834576717643002
