0,0,0,0,0,0,0,0,0,0,0
-0.00894189345316687,-0.00563009663285219,-0.00993541803805886,0.00447098137504681,0.0122537505361476,0.00579573819303791,-0.00115914770968553,0.00347740201937025,-0.00298063622886877,0.000331184052305478,-0.042060329260359
-0.00610319712161467,-0.0401676641711526,-0.0361933085140589,0.00269678241251875,0.0302322262345728,-0.0305163358328631,0.00227098326488634,-0.0359094984817135,-0.0249805702817966,-0.0349162629653051,-0.0891357258857575
-0.0139096120399331,-0.0226031820409516,-0.0515399809925396,-0.00856938098153998,0.0263290045328367,-0.0192501304575645,-0.00447099830643988,-0.0350224061354276,-0.0104322267875674,-0.0408598341578855,-0.0735227802726381
-0.0387482049521279,-0.0232931448672706,-0.0380857691053016,-0.00629249231838847,0.0310207558635789,-0.0314625788124629,-0.0174424131396197,-0.0315726025425075,0.00529890886327206,-0.0510023461832321,-0.0779385628796898
-0.0218579617665355,-0.0382515388488778,-0.0392449012162014,-0.000496775717354569,0.0417289883197334,-0.0312969862971241,-0.00248388794160062,-0.0397417374672623,0.018380590088985,-0.0675615494807503,-0.0914066998108264
-0.0183805587576912,-0.050670869646446,-0.0193740651866235,0.0124193927098036,0.0501741407252813,-0.0611036399066579,-0.0253356570540021,-0.0461997698028476,0.0203676809079302,-0.10233587639968,-0.133632620910376
0.00745157788486261,-0.0541482822704171,-0.0496770901433262,0.0119226170008028,0.0799805609723688,-0.0740198564686431,-0.014903327673476,-0.0625932364980166,0.0362644074694915,-0.144561844799921,-0.16989723548615
-0.00844512158209487,-0.0447095908657811,-0.0387481303257092,-0.00347742996026335,0.0784902399606906,-0.0581229745501615,-0.0248388794581429,-0.0566319758785506,0.0243418625601074,-0.12270369644543,-0.145058458347148
-0.052161045073607,-0.0307999403525872,-0.0298062540936325,-0.014406495542563,0.0620967088574756,-0.0491809784598728,-0.0303034329425255,-0.0496771718121218,0.0208644536286726,-0.0799809518473771,-0.0854453931097351
-0.0809738128621508,-0.0208644757133369,-0.00198708367145239,-0.035767851019078,0.0551418774657235,-0.0397422048238124,-0.0372583191934592,-0.0243418141866414,0.0293095896057736,-0.0387485356465017,-0.0606066159916249
-0.0904124781689309,0.00397418589941489,0.0208643777732817,-0.0437162623582498,0.0412322146902524,-0.0283163209364799,-0.0337808760668673,-0.0163934666916464,0.0516643613272768,-0.0183807155776942,-0.00745163293131523
-0.112767211790252,0.0268257545556261,0.0417287555991879,-0.0586195336137907,0.0278193255803542,-0.00695488586362134,-0.0268259898120997,0.0163934666974681,0.0650772243453118,0.014406506946549,0.0486840033616547
-0.111773668073649,0.0158967434486481,0.0620963625277454,-0.0367614024271036,0.0238451362164804,-0.00596133074309735,-0.0218582139178614,0.0322901616866667,0.0630901335257715,0.0367614314053463,0.0377549414254109
-0.0849479877282441,-0.00198709289243215,0.0442126100993592,-0.032787196756591,0.0307999676080412,0.00397422045616008,-0.00447099828865194,0.0303030748136596,0.0432192253363212,0.0392453118992201,0.0283162061220981
-0.102335002773879,0.00943869143674281,0.0452061519008133,-0.038748505262051,0.0238451362164804,-0.00198711026388951,-0.0228517691032814,0.0397417374579767,0.0471934069771878,0.0496776099715395,0.0422259213068795
-0.119722017814804,0.0298063939491153,0.036264275685075,-0.0581227578995253,0.00844515242109317,0.00596133069502117,-0.0228517691032815,0.0397417374579767,0.0432192253395357,0.0611034602393238,0.0690518005855198
-0.162444397636883,0.0417289515197261,0.0606060498270172,-0.0755099077064415,-0.0149032101099657,0.00993555117488915,-0.0362647640201363,0.0685544971129933,0.0322902258268253,0.100845548143369,0.143071356418486
-0.164431485069768,0.0258322081041571,0.0571286535207681,-0.0591163093281075,-0.00745160505034559,0.00447099801421966,-0.0203678811623833,0.0501739435420238,0.0322902258268253,0.0943874588547354,0.106806741803701
-0.090909250076903,-0.0114257843184629,-0.00844510542217314,-0.0293097668162532,0.0461999513427736,-0.0392454272843034,-0.0198711035729535,-0.0064580323569986,0.0650772243521879,0.00298065655197433,0.0059613065256259
-0.112767211832425,0.00745159851076616,-1.07830411266718e-10,-0.0357678510253978,0.0327870622376706,-0.0248388780431359,-0.0228517691083535,-0.0129160646959587,0.0829610417296581,0.00397420875046328,0.0506711053994461
-0.0928963374995353,-0.0342773529796729,-0.0317933377630047,-0.0303033182300712,0.0650773508400143,-0.0635875277258732,-0.0233485466979025,-0.0357675637355392,0.0660707697595172,-0.0377549835669903,-0.00248387766086344
-0.0556384481230963,-0.069548252415506,-0.0501738610869613,-0.0317936453549882,0.0760063715954762,-0.0814715198811944,-0.0412325399197326,-0.0581222910521395,0.0879287687751157,-0.0645808929083511,-0.0511678808247396
-0.0506707295396721,-0.0884256352214943,-0.072528551617201,-0.0223549068803052,0.113761170587581,-0.110781395919308,-0.0372583192034845,-0.0889221375822154,0.0993545409907243,-0.0904132500588606,-0.0601098405872591
-0.070541603871485,-0.0650772933283139,-0.0511674028814492,-0.0427227109329748,0.115748265271375,-0.105316842757958,-0.0581229779567858,-0.0809737900890008,0.11773513106514,-0.0695486539001343,-0.0129161640356171
-0.0531545888258498,-0.0874320887483822,-0.0705414680009612,-0.0298065425021352,0.127670833372833,-0.105316842757958,-0.0417293175012804,-0.101341430526426,0.106309358850216,-0.0948842349250158,-0.0452065742743201
-0.0432191516606162,-0.103825605406436,-0.0750124061073403,-0.0322904210439852,0.136612759445976,-0.109291063237744,-0.0278195450010798,-0.0978640284998318,0.110780313192641,-0.110284293980315,-0.0536517584947255
-0.0521610451054514,-0.0963740069209149,-0.0789865733161995,-0.0238452339968809,0.130154701729947,-0.101342622276027,-0.024838879464751,-0.114257495205199,0.110283540487689,-0.111774622277909,-0.071038902501721
-0.0635867978424525,-0.0745159847209969,-0.0615995917789435,-0.0193742526185388,0.128664380717777,-0.112271728593621,-0.0168904380313024,-0.0938898547606786,0.120218994578248,-0.0983616675995651,-0.0432194721169224
-0.056135219963329,-0.101341739218977,-0.0620963626792108,-0.009935514146791,0.138599854141397,-0.103329732516332,-0.0218582139250646,-0.100347887089837,0.115251267524783,-0.121213368120657,-0.101342210494307
-0.0223547336083965,-0.147541649793349,-0.0899155331130655,0.0193742526660254,0.153006290588015,-0.112271728598078,-0.00943877419140338,-0.117734897222807,0.104819040718915,-0.144065068675452,-0.162445602268805
-0.0526578169617438,-0.125683627595771,-0.0496770901347911,0.010929065619359,0.125683738689968,-0.0889231832839441,-0.00596133106431129,-0.0943866264646842,0.104819040718915,-0.122206920327774,-0.119722905612285
-0.123199420815801,-0.0506708695603859,0.00645802169103948,-0.0034774299155329,0.0814708820381465,-0.0491809784761842,0.00894199661947559,-0.0402385091435753,0.074515905727733,-0.0566324752179749,-0.033780736698721
-0.137605804705878,-0.029309620594286,0.0303030249241784,-0.0273226639478776,0.0591160668359236,-0.0193743248777927,0.00943877420906022,-0.0178837818280875,0.0601094972832605,-0.0496776098340448,-0.0367613899521949
-0.121709105241288,-0.0362644458421342,0.0228514614091314,-0.00993551414816979,0.0536515564560136,-0.0233485453588985,0.0308002105519817,-0.0332837050933168,0.0566320883487004,-0.0789873996708894,-0.0889228219252243
-0.149031557452157,-0.015399970117574,0.0516641736449067,-0.027819439665477,0.0372580253185376,-0.0114258839173135,0.00447099831157127,-0.0317933899400634,0.0645804516278141,-0.0427227444701251,-0.0606066160258076
-0.151515416743718,-0.021361248898732,0.0516641736449067,-0.00844518703051278,0.0317935149399801,-0.00794844099753711,0.0124194397444483,-0.0412320525822667,0.068057860561645,-0.0183807156362299,-0.0496775540929838
-0.166915344338048,-0.00546450545295452,0.0735220933033465,-0.00894196273926889,0.015399983825045,0.00745166337330538,0.0119226621550303,-0.0203676404094628,0.0730255876118352,0.00546453713641865,-0.0129161638927394
