0,0,0,0,0,0,0,0,0,0,0
-0.0149031572350919,-0.00149031969569202,-0.00115913210389318,0.00380861340457152,-0.0188773987274414,0.0276539521604642,-0.0112602923730361,0.000993543467219256,0.00596127219683582,0.00910756202172813,0.0418947356178168
-0.0163225055444377,-0.0295225231494409,-0.00411610174867993,0.0214323214262362,-0.0167483688011587,-0.00298066548496104,-0.00440003021515652,-0.00397417389992124,0.032928932153592,-1.78107528725491e-11,0.037754939596242
-0.0260805251623522,-0.0300547801884014,-0.0181321378493495,0.0216097413013853,-0.0188773987363945,0.00385002628677932,0.0026080824211189,-0.0108047852768093,0.0233483161195576,0.000620970114398989,0.0439646336020856
0.0264945017826327,-0.139758867251785,-0.0880940394628487,0.060937814605841,0.0291440542148835,0.00309106053163588,-0.0178839937635002,-0.0933930862901395,0.0352156635533443,-0.0678927350890336,-0.023514041283075
0.0203676482487015,-0.135122317180238,-0.0844510528767809,0.0442130339703167,0.00844515210286501,0.0134129947684738,-0.00794844167073754,-0.0700448146941177,0.0278192702691535,-0.0337807754749513,0.00298065317281293
0.0397417526624444,-0.174864175218693,-0.0879284491729875,0.0447098096327074,0.00943869940426606,0.0079484413486265,-0.0104323296931232,-0.063586782121637,0.0377547239366501,-0.044709849913949,0.010432285989711
0.0168902449003399,-0.126180399098176,-0.0606060496758195,0.00447098097700112,-0.0173870777431158,0.0213614361050301,-0.0183807713694457,-0.0437159126661104,0.0178838166229779,-0.000993552176209667,0.0566324094428388
0.0382514369395873,-0.13661263682923,-0.0760059475685217,0.0347742963906039,-0.0124193412339332,0.0263292119408912,-0.0283163234653273,-0.0506707169731082,0.0104322263757982,-0.0337807754685633,0.0516646542353758
0.0362643493086927,-0.159464205241633,-0.0844510528701475,0.0476904636086186,0.0109290203499512,0.0198711033528527,-0.0099355520930353,-0.0685544994942713,0.0238450888175237,-0.0466969543607229,0.0243420005564687
0.0208644201691484,-0.15648356588652,-0.0765027184698923,0.037258174706979,-0.00347741550517183,0.0342776532773018,-0.0139097729291873,-0.0536513474033724,0.00844513564460861,-0.0114258504654793,0.0501743276763287
-0.000993543763868177,-0.15151583362813,-0.0909090745595099,0.0312968667592855,0.00794837845765417,0.0109291068446016,-0.0034774432321535,-0.0501739452484377,0.000496772714638799,-0.0129161787983034,0.0248387760890534
0.00993543820977771,-0.157477112330395,-0.117237932230788,0.0243420074834079,0.010432246711327,0.0233485464273666,-0.000993555208272774,-0.0606061517074987,-0.0218579980375618,-0.00844519380132502,0.0104322859811308
5.68548541579617e-11,-0.146548101361646,-0.100844492538962,0.025832334470618,0.00397418925443127,0.0238453240110515,0.00248388802549505,-0.0511674887171864,-0.0303031336465016,-0.0188774921269544,0.00894195941743381
-0.0745157861366272,-0.0307999400240249,-0.0491803190558761,-0.0183806995116399,-0.052161233317019,0.0432196497780051,0.0158968833437947,0.0382514236894996,-0.0432192234130921,0.0611034616461159,0.0859421651308678
-0.0844512242912424,-0.0193741558329334,-0.0655737587396111,-0.0273226614265284,-0.0432193076107779,0.0342776532713968,0.0163936609486546,0.0253353585392052,-0.0382514965821571,0.0665679988722893,0.0834582875232608
-0.0879286276483455,-0.0357676722490566,-0.0745156349270982,2.45829745448845e-11,-0.02831609808323,0.0407357618586243,0.0168904385531077,-0.00993543471567091,-0.0670643122015804,0.0481872827816577,0.0556388583512282
-0.117238170190937,-0.0238451148123571,-0.0814704275298964,-0.000993551299191722,-0.0551418751909325,0.0606068652153765,0.0119226625069609,-0.000496771717327343,-0.0486837229372554,0.0730260883502457,0.0884260427878447
-0.138599362230185,0.000993546461676598,-0.0725285513355685,-0.0327871936991254,-0.0620967063034072,0.0521616462950314,0.0109291072976358,0.0203676412109757,-0.0531546770839642,0.125684356084193,0.114258369877163
-0.124689748811551,-0.0238451148243004,-0.0919026164259092,-0.0457033609171402,-0.0859418415376859,0.0640843083050901,-6.78151979016661e-12,0.0223547281569759,-0.0596127219646609,0.105316535537725,0.119226125089343
-0.0928963467095587,-0.0660708389771874,-0.1207153286119,0.00248387834216936,-0.0377547974256728,0.0576261997171869,0.0243421026266636,0.00198708696888394,-0.0630901307436726,0.0556389244327027,0.0516646542154757
-0.0889221714500257,-0.0432192705715,-0.0963735545234354,-0.00794841056187864,-0.0650773481943694,0.0884264099098389,0.0258324354409561,0.0228514999112849,-0.0630901307436726,0.0983616700106745,0.1092906147248
-0.11525108256256,-0.00844514478135017,-0.0740188640500281,-0.022851680430348,-0.0735225002554688,0.0914070754106693,0.0288131010700077,0.0556384345153656,-0.0655739941587329,0.100348774454046,0.136613268384642
-0.0859415400033235,-0.0442128170188252,-0.106308972521179,-0.0288129883785003,-0.0700450847020415,0.0938909633292495,0.021858214603058,0.0382514237472186,-0.060606267330463,0.0978648939009984,0.122703553794312
-0.0213611919781455,-0.0765030766918895,-0.0933929291296908,-0.00248387826639304,-0.0521612332822111,0.0630907531430436,0.0238453250213254,0.00695480435907121,-0.0655739941611019,0.063090566140551,0.0735227772151748
-0.02980631440735,-0.0904127270105503,-0.0784898021450287,0.013412942918485,-0.049677365029695,0.0710391944820846,0.0183807713685247,0.0218579564563105,-0.0556385404947899,0.0491808350218513,0.0710388996078091
-0.0491804188191673,-0.0486837761047256,-0.0566318825686031,-0.0129161672078071,-0.0650773482079503,0.0725295272332327,0.0243421026228962,0.0392449672079254,-0.0382514965924767,0.0645808944481728,0.0909099204418948
-0.0357675773196716,-0.0720321177444214,-0.0690511550676222,-0.0139097185315304,-0.0536515542595203,0.0556390893789328,0.00794844167909706,0.0422255976293873,-0.0412321326907712,0.0516647155492708,0.106309961631152
-0.0312966301497457,-0.0769998500018824,-0.0814704275586718,-0.00546453227413896,-0.044212854891944,0.0665681962175982,-0.00695488645503776,0.0099354347734486,-0.0198709073123389,0.0352711038837581,0.116245472057053
-0.00794835047031861,-0.108296563174981,-0.104818659822254,0.0392452773633851,-0.003477415514414,0.052161646289531,-0.00844521926882796,-0.0392449670816017,-0.00347740876414571,0.00447098504172272,0.0665679199785769
-0.0238450515249263,-0.0635869728924677,-0.0640834460299952,-0.00347742961481397,-0.0397418920230037,0.0720327496425401,-0.0253356578338602,-0.0288127606220189,0.0198709073374215,0.0293097905812696,0.107303512690032
-0.0079483504822816,-0.0978643254904676,-0.0501738608233686,0.00993551326285169,-0.0263290034689688,0.0526584238715315,-0.0382518755541528,-0.0322901627806088,0.0367611785681381,0.00894197000545793,0.0695485730313541
0.0134128415508997,-0.11177397581433,-0.0531544862212574,0.00596130796653049,-0.0253354561678671,0.069052084132789,-0.0486842052539494,-0.0387481953584227,0.0332837697876755,0.0198710444469654,0.0566324094794348
0.00198708766895495,-0.105812697112862,-0.0372578174419332,0.000993551344471863,-0.0178838514082776,0.0715359720516292,-0.0606068677632665,-0.0153999237519767,0.0511675863817067,0.0402388649896062,0.0680582464637949
-0.0332837178057251,-0.0894191806704671,-0.0382513592415727,-0.0154000455219888,-0.0223548142648884,0.0963748512309342,-0.0551423141120446,-0.00447094555854764,0.0700449483460117,0.0541485960876871,0.120219676171973
-0.00596126288033905,-0.0998514184026351,-0.0347739629435639,-0.000993551311921345,-0.0233483615659358,0.0899167426427608,-0.0581229797402349,-0.0337804780058163,0.0705417210294828,0.035767879979021,0.108297063659968
-0.0372578930613787,-0.0680579319353499,-0.0288127121458737,-0.0263291100788953,-0.0372580237802164,0.0914070753940025,-0.0347744323106968,0.00347740222749257,0.0750126751787235,0.0630905660825045,0.13462616628886
-0.0158967010330502,-0.0760063035506847,-0.0337804211433355,-0.0129161672043264,-0.0158967568138438,0.0874328547241494,-0.0099355520877365,-0.0149031520310593,0.0998513093474651,0.038251760527401,0.084451838577267
0.00347740337656555,-0.0919030467656414,-0.0317933375452827,0.000993551345287322,-0.00546451013870164,0.0794844133864392,-0.00496777604422085,-0.0104322064079849,0.0923997190960654,0.0109290744433105,0.0452065724173982
-0.0238450515658927,-0.0372579919846601,0.0124192725086704,-0.0268258857746381,-0.0457031758658373,0.0869360771412443,-0.000496777602527296,0.0581222931809922,0.0894190829951946,0.0556389243883632,0.0829615119882601
-0.0501739626716985,-0.0303031668199417,-0.00794833439776477,-0.0243420074645326,-0.0427225339637569,0.0561358669511708,-0.0149033281323644,0.0769996191694114,0.0928964917790774,0.0511679393893314,0.109787390150672
-0.0566319974711437,-0.00546450552334765,-0.0198708360040333,-0.0322904180598265,-0.0496773650670874,0.070045639297986,-0.00993555208705476,0.0859415104355881,0.0943868098296685,0.0576260288383105,0.143568125632133
-0.0486836469438399,-0.014406423583194,-0.0144063561075667,-0.0134129428950359,-0.0412322130055254,0.0546455342037552,0.00198711042742904,0.0551416627856875,0.109786763005796,0.0173871638739043,0.124193880316459
-0.0476901031281665,-0.0124193306822797,-0.0213611487000657,-0.0178839238537989,-0.0268257771283038,0.044213204946373,0.0129162177273733,0.033780478123402,0.103825490805654,-0.0223549249736084,0.136116492827309
-0.0397417526017654,-0.037754765178072,-0.0322901084928636,-0.00745163494038437,-0.0173870777630546,0.0377550963572533,0.00298066563531896,0.0298063042341863,0.0938900371375649,-0.0620970138037004,0.102832532906025
-0.0327869458900784,-0.0158967432563385,-0.0193740650949995,-0.035767847687934,0.00099354731513096,0.0352712084391928,0.0099355521017663,0.0432191411114642,0.0909094010369605,-0.0650776704686326,0.108297063640005
0.00546449100166135,-0.0422257242409277,-0.0218579195942518,-0.00347742964579618,0.0114257939748413,0.0193743257641049,-0.00496777604779737,0.0183805542814884,0.0834578107888923,-0.101839102673302,0.0938905735189579
0.00149031573958935,-0.0317934864951043,-0.0104321888982563,-0.00844518626709008,0.0109290203241748,0.0442132049616047,-0.00248388802385686,0.0208644129640819,0.0814707200540307,-0.0904132521211746,0.0978647776905499
-0.0144063853152445,-0.0288128471433349,-0.0149031269935996,-0.013412942893099,0.0089419257189231,0.0471938704629341,-0.00397422083703713,0.0153999238693498,0.0745159024890633,-0.0779938493595675,0.113264818834727
-0.0303030863628548,-0.00496773227949221,-0.0233482322923073,-0.0397420529876452,0.00844515206852878,0.0496777583817224,0.00794844167888194,0.0109289782367651,0.0571288585779405,-0.0625937899145994,0.146052003244013
5.92559334933185e-12,-0.00695482518396295,0.00596125082346444,-0.0412323799737468,0.0347741555581814,0.0650778634717634,0.032787321909018,-0.00546448906999306,0.0342773151542772,-0.0834583865656409,0.0958776755927269
0.0193741044078376,-0.0129161038981714,0.000496770922951972,-0.0392452773252292,0.0531547806227728,0.0551423117946351,0.0521616484971534,-0.0298063041740304,0.0516643590876855,-0.130155341003387,0.0586195114612909
0.00645803480188578,-0.0109290109963549,0.0109289598203256,-0.0457033609363071,0.063587027292485,0.0516648687102238,0.0496777604727344,-0.023845043342295,0.050174041037761,-0.12965856489313,0.0755098791715725
0.0283159987538341,-0.0144064235728154,0.00198708363350031,-0.00794841058541713,0.0819676523938328,0.0571294221301856,0.0501745380774149,-0.0571287496307495,0.0392450420097041,-0.110284296588259,0.0347742864490659
0.0208644201352799,0.0422257241713178,0.024341774125114,-0.03179364237925,0.0705418584259992,0.062097197967814,0.0496777604729377,-0.0332837062835208,0.0278192702987239,-0.0412324172034502,0.0700453484565697
0.0114257538840394,0.0442128170745675,0.0139095852261952,-0.0114258402316836,0.0735225003323253,0.0789876358157507,0.0476906500537135,-0.04868363010481,0.0327869971333606,-0.0571292527434505,0.0551420828211855
0.0243418234932936,0.0268257541806541,0.00347739633268362,0.00496775664108637,0.0933934463674228,0.0834586340670432,0.0571294245471872,-0.065573869131441,0.0288128156690863,-0.0720325360534907,0.0134129390679891
0.0109289819871339,0.0402386312910279,0.00745156353281107,0.0203678021712453,0.0794837841542851,0.052161646282451,0.0581229797568472,-0.0606061517653216,0.014406407848425,-0.0620970138297897,0.0322904088914731
0.00546449100120361,0.0675611587045077,0.0158966688248491,0.00347742965234664,0.0526580070046986,0.0496777583646505,0.0655746438238249,-0.0188773259128917,0.0153999532146713,-0.0556389243911927,0.048187225566136
0.0303030863912689,0.0288128470662923,0.00347739633318633,0.0387485016739387,0.0625934800151712,0.0511680911160482,0.0680585318488419,-0.0452062279510184,0.0193741346784717,-0.0819680582749301,0.0183806942832341
0.0263289111282943,0.0129161038381711,-0.040238442874692,0.0690518170805451,0.0511676860432686,0.0397422066934484,0.0516648708935974,-0.0516642605226908,0.0476901776211313,-0.0765035210585684,0.0516646541993571
0.0144063853412324,0.00894191802976041,-0.0377545883746431,0.0924002732158997,0.0521612333445881,0.0382518739422378,0.0377550979566839,-0.0685544995569297,0.0253354068529381,-0.0501743871847249,0.0417291437734557
0.0119225258021732,0.0352708989988747,-0.0442126100736548,0.106309991765513,0.0526580069956765,0.0352712084417192,0.0392454307712993,-0.0660706408765116,0.00745159026423714,-0.0208645966612142,0.043219470336662
-0.0163934729511461,0.0452063635047726,-0.0312965666914102,0.077497003333182,0.0293096453836489,0.040735761862939,0.0531552037072081,-0.0218579563916201,0.0134128624604707,-0.019374268329417,0.0779937568030509
-0.0119225257802043,0.0243418880000253,-0.0536512571830237,0.0779937789952542,0.038748344747864,0.0342776532742248,0.0635875334037397,-0.0293095324407059,0.0114257717289259,-0.0417291933320441,0.0541485317785781
-0.0168902448587814,0.0109290109072102,-0.0531544862831976,0.0839550869449358,0.0178838514138693,0.0139097723414402,0.086439303236372,-0.0183805542461828,-0.000993545354889519,-0.0447098499946119,0.0526582052155158
-0.0163934729506383,-0.0089419180945014,-0.0645802169698878,0.0700453683853297,0.020864493321012,0.00993555167358309,0.0715359750907555,-0.0337804780520591,-0.010432226328743,-0.040735641112847,0.036264613045343
0.0278192268483876,-0.0372579919828313,-0.0859413656613469,0.0750131250105743,0.0377547974383529,0.0173872154280763,0.0720327526956033,-0.0650770974378567,-0.0158967258436672,-0.0874325955281707,-0.0119226125291512
0.0839544524717925,-0.114257841863443,-0.127173350288897,0.125187466948071,0.0889224835172778,0.00844521892614646,0.0675617542550938,-0.123696162300859,-0.0144064077941868,-0.134626326000608,-0.076503430208644
0.0611029447122835,-0.0859417679819217,-0.117734703195932,0.0705421441250506,0.0680579902015718,0.0208646585247664,0.0630907558102785,-0.0998511189470661,-0.00198709071370301,-0.10829719211687,-0.03974204162141
0.0481868751107334,-0.0710385712059562,-0.108296056102268,0.0581227525592309,0.0471934968801508,0.0412325394558459,0.0670649766467175,-0.098857575474638,-0.0243418614619057,-0.0799809537938065,-0.0476904499635173
0.0362643493277341,-0.0511676421554087,-0.0854445946874332,0.0253355588452339,0.0258322299137782,0.0481874256289623,0.0665681990420012,-0.0760060756013541,-0.0283160429286673,-0.067064774901647,-0.012916163456012
0.0352708055121598,-0.0670643853865027,-0.0804768856883771,0.0114258402956202,0.0183806251488815,0.0551423117974211,0.0655746438322456,-0.0690512712945305,0.000496772695908643,-0.0814712821126292,-0.0134129389770903
0.0715351547968471,-0.0948836859896423,-0.0933929290706218,0.0327871937844451,0.0447096286709914,0.032290542953417,0.0561358693389991,-0.106805923220353,0.0178838166137686,-0.119226266489397,-0.0417291436747171
0.0854447682212096,-0.11723848114732,-0.0978638671659652,0.0511678932900691,0.0452064023218756,0.036761541206955,0.0611036453868203,-0.134128368709737,0.0362644058895977,-0.124690803709067,-0.0471936744063672
0.0859415401290354,-0.102335284376928,-0.0889219909670025,0.0442130340156193,0.0491805915265,0.0402389842918029,0.0392454307637761,-0.116741357933323,0.0357676332064376,-0.102335878730708,-0.0288129801225481
0.0645803480852373,-0.0735224373175202,-0.0765027184811632,0.0367613990770835,0.0317935137417411,0.0635875307249917,0.0173872161696758,-0.0765028473186054,0.0625933580934868,-0.0551421482090162,0.0496775521812229
0.0342772617001053,-0.0486837760142903,-0.038251359180407,0.00198710272713384,0.0233483616811043,0.0591165324720151,0.0109291073075861,-0.0387481953549939,0.0660707668755041,0.00149032843415753,0.101838981930854
-0.00894189431881509,0.0283160738663215,0.00794833444411414,-0.0372581746409932,-0.0243419088436313,0.0765037478955272,0.00546455365938987,-0.00546448905571374,0.060109494678382,0.0635873422331226,0.174368207951376
-0.00447094714965057,0.000496773210419965,0.0193740651415197,0.0218581291470984,0.00347741558264425,0.0486842032036433,-0.000993555203632847,-0.0104322064234493,0.0546449951618291,0.0611034616768084,0.152013309479882
0.0153999291624011,0.000993546436491299,-0.00745156342888609,0.0352710720385277,0.0208644933488282,0.0337808756913818,0.00149033281953023,-0.00248385864223299,0.065077221507259,0.0362646561284463,0.156484289172014
0.00546449101300461,0.0223547951895178,-0.00943864703120612,0.0397420529962585,0.0104322466999759,0.0481874256278916,-0.00645810885430459,0.0322901629545468,0.0690514029740206,0.0427227455771556,0.191755351249266
0.00695480673637694,0.0327870329333904,-0.017386981429107,0.0412323799832393,-0.00149032091749002,0.0471938704608443,-0.0163936609492293,0.0387481955273506,0.051664359056679,0.0660712227855481,0.211129596578458
-0.0149031572205384,0.0789869428864342,0.0139095852421592,0.00347742964687807,-0.0466967231677715,0.0755101927273261,-0.0178839937635577,0.0700448148818242,0.0357676331882106,0.115252057709195,0.250374862746694
-0.0342772616315298,0.0948836861069113,0.0288127122304993,0.00347742964687807,-0.053154780628205,0.0819683013172568,-0.0223549922066507,0.0750125322407336,0.031793451721449,0.102335878831327,0.251865189309756
-0.0382514368939399,0.117238481284895,0.0258320868304036,-0.0173871481614859,-0.0804773313924113,0.0904135202397228,-0.0263292130447163,0.0789867061346237,0.0233483161099922,0.137110206617185,0.281671720608837
-0.0452062436030596,0.122206213541029,0.0471932355239716,-0.0312968667057472,-0.0799805577416495,0.0938909633274819,-0.000496777612837555,0.0655738692539893,0.00645804487977888,0.119226266619004,0.276703965392612
-0.0516642784030548,0.131644904844957,0.0397416720181225,-0.0188774751593618,-0.0844515205956885,0.0978651839967529,0.0114258849033686,0.0586190649395075,0.0168902712301838,0.10680686383484,0.273723312261201
-0.0720319266233427,0.15101906067157,0.0566318826169969,-0.0278194370802139,-0.0968708618575885,0.107303958089136,0.0303034338759996,0.0834576517663751,0.0173870439131958,0.114258505501604,0.303033068040051
-0.0715351547156222,0.173373855838206,0.0819671985343825,-0.0640840604338001,-0.105812787570688,0.116245954593686,0.0377550979488976,0.0660706409890909,0.0228515434297487,0.0968713416146655,0.305020170125617
-0.0715351547156222,0.177348041647253,0.0914058456198935,-0.0899163948830836,-0.0864386151830181,0.127671839018916,0.044709984415345,0.0611029236254578,0.0322902244145738,0.102832654943908,0.305020170125617
