0,0,0,0,0,0,0,0,0,0,0
0.0200366109630515,0.0221893341834036,0.0124193185114706,-0.0115913398059196,-0.0377550959053246,0.0109291070277517,-0.001987094798007,0.0230172714819399,-0.0165590278249495,0.00596127814974783,-0.0384170277368014
0.0400259099705008,0.0529421427354294,0.00851610412424265,0.00354836933710923,-0.0334970023804831,0.0300905284334764,-0.014761275663672,0.0124903590348848,-0.00993541669154306,0.0677030874038343,-0.0516642786741631
0.0221065087970788,0.0468211510431286,-0.00372579555289925,-0.00931446948242491,-0.0259566284343756,0.0432196505082443,0.000496773700590175,0.00521614425429152,0.00186289063451184,0.0581224618336273,-0.0765028741959801
0.0545349080558518,0.0840103646990292,-0.00772757596109136,-0.0115913397989209,-0.0173320177132101,0.0468074886746209,-0.0163383350364711,-0.000441578352836605,0.0121432870759767,0.0843410462366413,-0.0969257194034349
0.0372581608732645,0.0839551673591072,-0.0094386820659497,-0.0173870097025805,-0.00695488609529293,0.0606068662280063,-0.0084451529082964,0.00695485900786269,0.0153998958832674,0.0521611836740834,-0.0998511539823866
0.0258323248743996,0.0834583912208861,-0.0094386820659497,-0.0198708682340891,-0.00993555155974143,0.0566326454906053,-0.00347741590683086,0.0298065386035408,0.000496770832992321,0.069051471737798,-0.13611550343154
0.0521614252311294,0.115748840205936,-0.00695481836507535,-0.0233482701782873,-0.00993555155974143,0.080477969909006,0.00149032109367263,0.0312968655339792,0.00943864586077533,0.0874320793484085,-0.171386309070712
0.0407355892227014,0.127174691392014,-0.0149031822139965,-0.0263289004182777,-0.00894199640525742,0.082961857870481,-0.0104322477118231,0.0447098079068973,0.000496770830827033,0.0755095230737922,-0.167908905698825
0.0332839570479693,0.132639228912907,0.00149031822217518,-0.0412320516075141,-0.016393660070561,0.0904135217470874,-0.00745160550995433,0.0437162566199258,-0.00844510419760586,0.0829611207531801,-0.19324427314168
0.0437162420753333,0.133136005050321,0.00993545481178145,-0.0551416593699977,-0.0352712080206347,0.0938909648902334,0.000993547400129198,0.050174339989779,-0.0208643750582488,0.107799779639006,-0.190760413587504
0.0397420382510395,0.13760699029148,0.0124193185128064,-0.0655738652062134,-0.00844521882650243,0.0958780752580164,0.00397418960183281,0.0293097629607087,-0.00596125001374822,0.118728789559419,-0.19374104505173
0.0158968152998346,0.11326495952995,0.0104322275506361,-0.0784899295650952,-0.0193743255336568,0.0809747474993308,0.0114257951084624,0.0462001348413845,0.00546447918081031,0.108793326011107,-0.203676483263978
0.0134129379075956,0.106310093593755,0.0317934553884819,-0.0769996144458575,-0.0144065497604062,0.0705424180687982,4.93386581590372e-12,0.06706471186779,-0.00248385417356155,0.106806233297153,-0.200695851799837
0.00546453026429949,0.0904132571906418,0.0476901830796014,-0.0685544954412406,-0.0208646582666345,0.0670649749249225,0.00447096331076705,0.0616001797857461,-0.0173869792148137,0.0914062647832766,-0.214108693392005
-0.0218581210648811,0.0770003014592398,0.0596127288483007,-0.0829608749307767,-0.0273227667717831,0.0601100886398709,-0.00347741589289722,0.0620969554291874,-0.0322901042596747,0.108296552863899,-0.219573184408313
-0.0566324045704473,0.0506711661185193,0.0606062743287853,-0.106805916848926,-0.0322905425468133,0.0670649749298846,0.001987094807128,0.0660711605735209,-0.0407352084596372,0.083954667120207,-0.202186167544428
-0.0685550160494511,0.0248388069340232,0.0650772289894145,-0.120218752925058,-0.0457035371466022,0.0382518745879605,-0.00546451069414298,0.0655743849300539,-0.052160937662496,0.0670643790462594,-0.184799150675593
-0.0874324842482426,-0.00943874664085342,0.0799804112029901,-0.135121904131661,-0.0531552008063891,0.0447099832865758,0.0303031956986018,0.0655743849300539,-0.0615995835316706,0.0457031323687224,-0.184302378765352
-0.0571291800842566,0.00596131363847346,0.0755094565402005,-0.116741350999864,-0.0506713129176579,0.0466970936532747,0.0183806268881589,0.0511678912632596,-0.0437158334787031,0.0546450495801019,-0.207153886670767
-0.0869357087449196,-0.0134129557284337,0.0784900929825552,-0.11127686223488,-0.0372583183197911,0.0397422073664719,0.0149032109844877,0.0650776092833507,-0.0367610417958169,0.0293096175162264,-0.223050587820549
-0.141084235911179,-0.0521614945133564,0.0690514109166655,-0.114257492474797,-0.0422260940938721,0.0471938712441728,0.0298064219855864,0.0968712504615711,-0.050670625170347,0.00397418541831895,-0.205663570949487
-0.140587460432806,-0.0387485387845021,0.06756109269488,-0.126180013428846,-0.039245428627715,0.0566326454924297,0.0298064219855864,0.085445410661543,-0.0685543752168183,-0.018877380762659,-0.196721676558336
-0.115251911043055,-0.0109290750520494,0.058619183370786,-0.110780090536547,-0.0496777577529113,0.0730263060240599,0.0253354586822269,0.0526582181814256,-0.0531544793455193,-0.000496773166573941,-0.223050587833726
-0.129161624424645,-0.0163936125680988,0.0556385469298714,-0.119225209541164,-0.047193869865663,0.0740198612080765,0.0442128592945835,0.0705421413533125,-0.0491803126667933,0.0104322367477944,-0.208147430509413
-0.0874324842243159,-8.53433990144481e-12,0.0481869558254474,-0.111773633941835,-0.0591165317265896,0.0675617525129848,0.0283161008767026,0.062593731056727,-0.0392448959690162,0.0303031638820995,-0.233482797959843
-0.0765034236890046,0.00894197048784356,0.051664365006672,-0.101838199805824,-0.0576261989939558,0.0551423127079554,0.0173870794749901,0.0462001348311175,-0.00695479169381068,0.0521611837350173,-0.244908551897991
