0,0,0,0,0,0,0,0,0,0,0
-0.0241764066192251,-0.00976993069279039,0.00728600018772146,-0.036761106378558,-0.00115914766806666,-0.00264948048852667,0.0057956932190843,0.00513334834007749,-0.0288127084395482,0.0144064222081157,0.0435503376019111
0.0132000341724208,-0.0146194120253637,0.00752255863614507,-0.0346320847663121,-0.0112129795140221,0.0259743713035621,-0.0234193317742957,-0.00468388462541862,-0.0188772917276974,-0.00652901892831936,0.0136257438694468
0.0188774682311159,-0.00335323889310141,-0.012791898064704,-0.0348982124610715,-0.000124194388413053,0.0182565765580285,-0.0173870796483214,0.0134129424249685,-0.0101838021062266,-0.00111773964760503,0.0147789643880512
-0.00264946917944104,-0.0359886712894312,-0.0263841522075307,-0.0367611063606242,0.0112602916725862,0.00949397179324886,-0.00496773704417494,0.0346639005447064,-0.0293646760220662,-0.0294752086582839,0.0272672582877526
-0.000993550906220428,-0.0273226875453323,-0.0243418642743184,-0.0203676400083945,0.00993555147810753,0.00347744316802767,0.00496773703914224,0.0357678464274237,-0.0327868751041225,-0.0168902881091171,0.0228515079660002
0.0283162023645784,-0.0427227478357106,-0.0183805913959105,-0.0253353570901985,0.0218582132482533,-0.000496777576880658,-0.0104322477870578,0.0178839232326904,-0.0307997917617278,-0.0079483708725297,0.0094386663501408
0.0417291402961922,-0.034774329634322,-0.0144064094745711,-0.0258321287978921,0.0168904375143661,0.00397422076240826,-0.012419342603589,0.0139097180784066,-0.0273223959163689,-0.00149031954154583,-0.00894189438532261
0.0213613456930058,-0.0466969569228217,-0.0129160912548565,-0.0322901609910231,0.0218582132521639,0.00248388798420957,-0.0223548166986229,0.0218581284022079,-0.0486835418080547,0.00198709271204128,0.00844512254469369
0.0437162422439943,-0.0193742693437283,-0.0213612278408909,-0.0193740965940305,0.015896882370646,0.0248388796909794,-0.0342773855951708,0.0248387822669307,-0.0347739584227451,0.0193741539960131,-0.0104322101007909
0.0586195065981358,0.00397420912556107,-0.0298063644236093,-0.0188773248864355,0.0233485459731653,0.0238453245047315,-0.0387483489337899,0.0308000900010978,-0.0298062500712095,0.0139096490245063,-0.038748209098278
0.0824647295847227,-0.0119226272919766,-0.0263289552443803,0.00695480392292662,0.0213614356785677,0.0258324348775194,-0.0541483337655317,0.0382517246656649,-0.0397416667848691,0.0104322367694528,-0.0591158574750132
0.0203677947125927,-0.0501743899374202,-0.00993545483098626,-0.0268256722291516,0.0362647628866283,-0.0163936605455534,-0.00298064225613484,0.0640840581698293,-0.0630898960452854,-0.000496773189832267,-0.0208644202649628
0.0581227310685184,-0.0347743296769412,0.0168902731364338,-0.00894189075861025,0.0273227665630717,-0.00645810868244831,-0.0268257800670531,0.0278194361152138,-0.0561351043561673,0.0208644735113402,-0.0288127708550274
0.0466968950450899,-0.0536518229430877,0.0278192734234183,-0.00943866246639023,0.0188775478141542,-0.00496777590256012,-0.0283161011787298,0.00894196163574273,-0.0571286460273646,0.0307999371117375,-0.0228515079154522
0.0337807325927935,-0.0625937934224801,0.0303031371236928,-0.0293095307694557,0.0158968823722576,-0.00496777590256012,-0.0397418963714131,0.00844518599137507,-0.0461996876537217,0.0362644420823804,-0.0248385955630253
-0.0144064889037396,-0.0874326003636804,0.0188773641048464,-0.0536513444881092,0.0352712077341867,-0.0208646588888678,-0.00794837932539144,0.036761397708773,-0.0665672919223974,0.0114257830813866,-0.00546449100844068
-0.0154000398614009,-0.121213377738117,0.0263289552047695,-0.0581222898579069,0.0218582132467723,-0.0382518746575147,0.000496773643347659,0.041232378507285,-0.0909090628522909,-0.0109290099968281,2.20340967693744e-11
-0.022354896558809,-0.137110214132173,0.036264409999415,-0.0899156791467551,0.027322766556981,-0.0571294231894889,0.017883853306047,0.0695485902594137,-0.108296042082876,-0.0188773808631132,0.000496771934193188
-0.00695485672370629,-0.145555408471416,0.0546450013869975,-0.0968704830517931,0.018877547805243,-0.0491809816988379,0.0213612692350248,0.0422259298156844,-0.123199167138926,-0.00596127820539935,-0.00546449100860922
-0.0183806927277872,-0.159465140322673,0.0700449563286989,-0.102334971836017,0.021361435672157,-0.0357679866880104,0.020864495530665,0.0437162567489411,-0.141082917210084,-0.0129161027168809,0.0134128416589383
-2.38209937886147e-11,-0.13611666183811,0.0536514559058974,-0.09637371134628,0.0163936599348333,-0.0457035385536184,0.0407354436981793,0.0342775195066737,-0.114257292094249,-0.00844514410335839,-0.00993543820220441
0.054645302671451,-0.0919035855392343,0.045703092071141,-0.0586190615329974,0.00248388787430848,-0.00844521905876111,-0.000993547424724572,0.0278194361338504,-0.085941354483982,0.023348339396968,-0.0650771204274573
-0.0253355494103781,-0.160955468721361,0.0367611827535294,-0.110780090866712,0.0124194393446898,-0.0303034331630988,0.0466967281654298,0.0948841480995389,-0.129657187997612,-0.0233483394695281,-0.0218579641158469
-0.0104322850329858,-0.120219825376487,0.0442127738541274,-0.120715525024898,0.0134129944917991,-0.0114258846259731,0.0561354285372918,0.119226154661752,-0.124689479642106,-0.0238451126494236,-0.0402385248494764
0.00298065289811728,-0.112768183310091,0.0576256378291271,-0.12916064405967,0.0263292114036029,-0.0218582140873801,0.0556386548330969,0.1291616675467,-0.133631354674654,-0.0248386590076044,-0.0327869461716624
0.0352710590654192,-0.0715357638020595,0.0675610926285743,-0.097367254718773,0.00695488604167388,-0.0193743261200655,0.0476902755768715,0.118232603379959,-0.11922500043374,-0.0178838344840269,-0.0461997877852279
0.0218581211332954,-0.0700454353874593,0.0625933652290006,-0.098360798134419,0.0213614356759607,-0.00993555184407192,0.0496773703924677,0.119226154668378,-0.10829604205348,-0.00794837089043696,-0.048186875432574
-0.0079484075908652,-0.0953810184126726,0.0531546831742298,-0.103825286923522,0.0278195441316315,0.0014903327955007,0.0556386548443723,0.102335782751019,-0.112270208736825,-0.0208644735552971,-0.0382514371908876
-0.0253355493408367,-0.105813317306508,0.0342773190461571,-0.113760721077765,0.0357679853098327,-0.00298066554266189,0.0551418811402737,0.121213257243514,-0.122205625446875,-0.0466966788795726,-0.0288127708652535
-0.0466968949270945,-0.125684362822559,0.0243418642467099,-0.109786547416364,0.0288130992817272,-0.0203678812988984,0.0635870341125193,0.113761622576091,-0.113760521244662,-0.0486837715976098,-0.0139096135033597
-0.0685550159819144,-0.128168243511306,0.013412863955764,-0.121709068397612,0.051168090090352,-0.0168904381454611,0.0541483337356935,0.0988583532368634,-0.107302500388683,-0.0422257202688382,0.00745157871063527
-0.102335748543676,-0.153503826548816,0.0104322275167403,-0.136612219631195,0.0710391930311148,-0.041729317802181,0.0760063767169342,0.0963744750159753,-0.133631354656604,-0.0824643478329519,0.0457030159392228
-0.0531549761165269,-0.0983616752144238,0.00049677271369181,-0.0769996146894672,0.0625939742815929,-0.0327873211206934,0.0347741592870323,0.045206583685295,-0.0933929169872374,-0.0392450812184863,-0.00149031566809923
-0.0625937102212204,-0.103329436594171,-0.0168902731929557,-0.0760060712734267,0.0620971967080441,-0.0437164281666676,0.0347741592870323,0.0293097630766899,-0.0839542711150909,-0.0248386590068317,-0.00298063140368396
-0.0824647293808684,-0.129658571905995,-0.0312966826480206,-0.0745157561493844,0.0650778621480921,-0.0382518746386904,0.047690275591626,0.0486840131877348,-0.0983606253423947,-0.0516644106975084,0.00596126300758865
-0.0601098328269024,-0.11177463093702,-0.0342773190872247,-0.0596126049132141,0.0779940790580473,-0.0233485468402784,0.0362644804046355,0.0392452759478787,-0.0730253127363707,-0.0268257517056787,-0.0109289819946125
-0.0268258757487413,-0.0879293763162481,-0.0362644100474742,-0.0511674858817932,0.0844521875115614,-0.0188775485003324,0.0332838381811583,0.037754949015232,-0.0670640627132288,-0.00645805135518765,-0.0193741044970977
-0.00298065276669102,-0.077497077420211,-0.0442127738872721,-0.0298063024419577,0.070542415450705,-0.0059613310883275,0.0332838381811583,0.0586195260874837,-0.0601092710178789,0.00596127813041836,-0.0298063146509432
-0.0044709792029411,-0.0770003012823045,-0.0288128189390585,-0.033780476105035,0.0844521875052573,-0.014903327767187,0.0268257800266271,0.0710389171909707,-0.047690000131069,0.0188773807969799,-0.0303030865627553
-0.0104322849510618,-0.0889229285999871,-0.0466966375931886,-0.0615996917514067,0.0829618547846467,-0.0134129949875804,0.0283161011389636,0.084948635234518,-0.0680576043893842,0.0178838344378826,-0.0228515078841982
-0.00149032633551531,-0.0715357637842659,-0.0342773190813127,-0.0620964634591128,0.0755101911844379,-0.0124194398009779,0.0104322477797847,0.0879292891032775,-0.0755091669156944,0.013909649005054,-0.0382514371534361
0.0283162023977186,-0.0546453750895626,-0.0417289101812358,-0.043219138565114,0.0596133088333445,0.0114258846699738,-0.01043224779264,0.0789873275054538,-0.0615995835246571,0.0690514719414894,-0.0715351552590555
-0.0178839171524196,-0.0968713468205292,-0.0362644100388165,-0.0809737883409394,0.0680585275828664,-0.00645810869638079,0.0258322326025333,0.113761622599217,-0.0904122919712396,0.0307999371268298,-0.0367611214369406
0.0029806529691813,-0.0715357637947813,-0.0233483187921227,-0.0670641805215488,0.0640843069940503,0.00695488631388365,0.0134128900069467,0.0998519045560249,-0.0933929169830271,0.0337805762037285,-0.0521610507083719
0.0218581211712062,-0.0586195842041692,-0.020864455092073,-0.064580321981725,0.0407357610355909,0.0203678813317505,0.00794837926382991,0.0725292441374282,-0.0720317710634052,0.0571289156403594,-0.0819673654215374
0.0317936307446026,-0.0486840614494984,-0.0183805913926988,-0.057625518075307,0.0243421011100482,0.0273227676344641,-0.00645805815622216,0.058619526091393,-0.0695479168880287,0.07998048188394,-0.0953802070467633
0.00844518324645422,-0.0601099126189374,-0.0198709096130435,-0.0541481161222273,0.0228517683901842,0.033780876346228,-0.00794837926814626,0.0571291991586317,-0.0700446877232242,0.0794837087049215,-0.0933931193989356
0.00894195872501532,-0.0521614944155362,-0.0188773641328587,-0.0501739424615155,0.0238453235376964,0.0168904381906496,0.00347741592580225,0.0556388722256422,-0.0556383335046435,0.0874320795714164,-0.0909092598382126
-0.00149032633112082,-0.0496776137261608,-0.038748273746158,-0.0377546497670173,0.0183807702316588,0.0124194398499527,0.0163935322325414,0.0516646670733894,-0.0466964584707969,0.102335274944917,-0.0983608385162382
0.00347742845907428,-0.0258323590968343,-0.0114257730324106,-0.00596126046003235,0.0154001047901176,0.0154001054088842,0.0153999848243309,0.0466969106304074,-0.028315937553866,0.111773965354226,-0.10779950484268
0.00198710202336257,-0.0466969568772409,0.00298063642961558,0.00149031515426414,-0.00049677756590525,0.0114258846622239,0.0486838230062998,0.0546453209448648,-0.0561351043426788,0.112767511712512,-0.099851154251256
-0.0154000397335554,-0.0342775534329847,0.00347740916971545,-0.00794834729051128,0.00397422059656619,0.0158968829978525,0.06408380783591,0.0491807888552815,-0.0531544793315411,0.0963739968023096,-0.0834576811504856
0.0337807326879776,0.00546453761002175,0.0163935004082165,0.0188773249259462,-0.0144065496273661,0.0486842041591776,0.0342773855986646,0.0253355579405461,-0.0233482292151088,0.155986778297882,-0.114257539676889
0.0442130177425247,0.00645808988498578,0.0158967276681465,0.0248385854170138,-0.01043232903855,0.0541487576796985,0.0124193426095587,0.0357678464738727,-0.0253353125565413,0.161451283270973,-0.10382532952453
