0,0,0,0,0,0,0,0,0,0,0
-0.10515082900558,-0.0506711654820571,0.0193741334460455,-0.0947178072236292,-0.00712047896232504,-0.000331185046051698,0.0998515115156266,0.0105978811348154,-0.0721973648958107,-0.104819145891041,0.110945729044776
-0.0915486407243449,-0.0485421248513091,0.0161805949672741,-0.0871479524585663,0.0417293186033923,0.010787170171473,0.0767870188425406,0.00681292361339964,-0.0371868471747145,-0.068980507602276,0.0929673166803028
-0.0136613282034715,-0.0227275079177162,0.000745158973398774,-0.0615996927594846,0.021858214502319,0.0197469085513262,0.0923999062663113,-0.0202436087997673,-0.0214853396336464,-0.0613514904898103,0.0602335954448115
0.0436058555211545,0.0255011749580828,-0.0112601801329488,-0.0345532326606379,0.034553642129984,0.0421708962357564,0.0515540695746225,-0.0208645783840037,0.0144615517006755,-0.0234035374628858,0.0215267832358743
0.0591162927875581,0.0347743294651252,-0.0134128616260528,-0.0561352038571378,0.0263292129367993,0.0556390882252289,0.0735225060868333,-0.0377549514043958,0.0228514595637966,-0.0173870619613675,0.0288127714327476
0.0799808667011037,0.0337807772002763,-0.00894190775470488,-0.0760060724626613,0.0606068675096042,0.0462003143241536,0.0809741114454049,-0.0183806999961854,0.0337804184556609,-0.0352708972364987,0.0303030871986075
0.0784905399936566,0.0317936726736749,0.0144064069123057,-0.0844511916228431,0.0566326466897124,0.0571294209374462,0.0879289431017893,-0.0238452324494368,0.0243417721474411,-0.0223547939921734,0.0303030871986075
0.126677770374639,0.0770003008752229,0.00993545303831195,-0.0561352037666764,0.0427228738271188,0.067064972412573,0.0367612531452431,-0.050671118967364,0.0794833375952838,0.049677320609591,0.00298063154889749
0.168903693725585,0.0750131963469065,-1.19204646154003e-11,-0.0288127594024941,0.0665681987642561,0.077994079023814,0.035767705767131,-0.0541485487111477,0.10382510967054,0.0919030428166717,-0.00546449111459912
0.192252145478361,0.100348779096013,0.000496772640789622,-0.0283159876871399,0.0849489700613419,0.0765037463036485,0.0402386689825209,-0.0561356514192475,0.0998509427977666,0.0998514140553351,-0.0158967014747242
0.327375100429931,0.169400661522633,0.00496772651041782,0.0347740202899198,0.0844521924585506,0.103329735259632,-0.0173870789209593,-0.0899163974795467,0.151515112191715,0.186289951445538,-0.0923995773186533
0.405865640332976,0.220071827006445,0.0109289983405574,0.0864382786694204,0.0606068675546889,0.111278176432272,-0.0541483320075163,-0.0933938272197504,0.172876259105001,0.224541487997611,-0.139592909892705
0.354697756703539,0.189768482915477,0.0203676787431659,0.0253353575775345,0.0794844164587137,0.0829618547337719,-0.0303031949453242,-0.0844518650245567,0.134128132072773,0.202683467057648,-0.0854447704682753
0.331846080529688,0.146548959410484,0.0521611284992073,0.00894189096676967,0.0745166404345661,0.0730263032702509,-0.0129161157882837,-0.0645808379486734,0.110779901714875,0.174864167717898,-0.0700448408932515
0.34625257203729,0.146548959410484,0.0536514464572052,0.0173870101429106,0.0705424196118055,0.046200314304196,1.19334264692128e-10,-0.0367614000245384,0.0948832342241677,0.166419023268863,-0.0635868059164896
0.3621493902455,0.158471586585907,0.0476901746284766,0.0327869333139141,0.0591165347605268,0.0710391929832047,0.00347741595227841,-0.0536517730459941,0.107302505685078,0.176354487312711,-0.0566319990099901
0.408349518135246,0.137606989046489,0.0367611762777478,0.033780476744709,0.0377550978405015,0.0779940790072342,0.00794837915853497,-0.0616001838898488,0.101341255382896,0.149031961208437,-0.0486836482664476
